Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2014-10-31,,,,1843.8,0.03109271893524209,0.0005306137625514723,0.023378886511522253
2014-11-03,,,,1882.4,0.02093502549083422,0.0005317727097920785,0.023385738806514653
2014-11-05,,,,1874.6,-0.004143646408839875,0.0005220755058608908,0.023387064816685735
2014-11-07,,,,1862.9,-0.006241331484049834,0.0005199203499617023,0.023387441462315677
2014-11-10,,,,1860.3,-0.0013956734124215666,0.0005214718957019557,0.023391745253516134
2014-11-11,,,,1891.8,0.016932752781809387,0.0005232965951669143,0.023392849069030865
2014-11-12,,,,1889.6,-0.0011629136272333469,0.0005240517746582393,0.023392764320862583
2014-11-13,,,,1862.1,-0.014553344623200678,0.0005163694879305967,0.023394583028192254
2014-11-14,,,,1895.0,0.017668224048117766,0.0005232744213284176,0.023392403168642877
2014-11-17,,,,1930.7,0.018839050131926147,0.0005282979114557461,0.023394996965074907
2014-11-18,,,,1952.7,0.011394830890350649,0.0005277962347926389,0.02339475047863154
2014-11-19,,,,1907.9,-0.022942592308086214,0.0005136892743751617,0.02339833494994289
2014-11-20,,,,1883.7,-0.012684102940405706,0.0005120205128978408,0.02339912864138928
2014-11-21,,,,1893.2,0.00504326591283113,0.0005138439516905706,0.023394594787234792
2014-11-24,,,,1905.1,0.006285653919290019,0.0005072697857754522,0.023397318875666935
2014-11-25,,,,1840.7,-0.0338039997900372,0.0004924939835795876,0.023407394932602524
2014-11-26,,,,1863.0,0.012114956266637666,0.000497709038070944,0.023408541147417226
2014-11-27,,,,1875.4,0.006655931293612502,0.0005001871959202565,0.023404154844065564
2014-11-28,,,,1918.0,0.022715154100458518,0.0005091232244417924,0.023403686744000115
2014-12-01,,,,1894.2,-0.012408759124087567,0.0004965081492807644,0.02340610912700743
2014-12-02,,,,1921.5,0.014412416851441217,0.0004968922843306791,0.023406329762796642
2014-12-03,,,,1941.8,0.010564663023679394,0.0004946730364012644,0.023405113129079554
2014-12-04,,,,1942.2,0.0002059944381502168,0.000495865004190944,0.023405022935640157
2014-12-05,,,,1951.8,0.0049428483163422455,0.0004976538148555262,0.02340048317333354
2014-12-08,,,,1918.9,-0.016856235270007104,0.0004890980745052097,0.023407626682706538
2014-12-09,,,,1867.2,-0.026942519151597292,0.0004812191445779956,0.023413565248204704
2014-12-10,,,,1903.6,0.019494430162810553,0.00048780520411482824,0.023416611756171837
2014-12-11,,,,1878.1,-0.013395671359529314,0.0004842430967830486,0.023418050692683098
2014-12-12,,,,1836.7,-0.02204355465630151,0.0004751812312347443,0.023417697494911318
2014-12-15,,,,1827.8,-0.004845647084444978,0.0004603781405296725,0.023418225365135548
2014-12-16,,,,1743.7,-0.04601159864317754,0.00044126949227526536,0.023436764345661183
2014-12-17,,,,1749.9,0.0035556575098927828,0.0004415162562002886,0.02343679391918867
2014-12-18,,,,1820.9,0.04057374707126121,0.0004610035885057565,0.023450023994775675
2014-12-19,,,,1826.5,0.0030754022736009163,0.00046205523721255256,0.023445363840198703
2014-12-22,,,,1845.9,0.010621407062688252,0.00045504664668713165,0.023447665597470586
2014-12-23,,,,1813.2,-0.01771493580367303,0.0004511500081244114,0.023449881035574115
2014-12-24,,,,1829.2,0.008824178248400618,0.00044633235537036846,0.02344692919514626
2014-12-26,,,,1852.2,0.012573802755302864,0.0004457812130182263,0.023446627901029634
2014-12-29,,,,1856.6,0.0023755533959614857,0.0004383760297341249,0.023448175809575898
2014-12-30,,,,1870.5,0.007486803834967194,0.000444181653429736,0.02344813492533339
2014-12-31,,,,1880.1,0.005132317562149109,0.00045030102602412986,0.023447373816845397
2015-01-01,,,,1897.4,0.00920163821073357,0.0004464438721641397,0.02344514481497104
2015-01-02,,,,1919.6,0.011700221355539062,0.0004509725552560411,0.02344151219587181
2015-01-05,,,,1912.7,-0.0035944988539278306,0.0004335852582619954,0.023439234978711185
2015-01-06,,,,1830.6,-0.042923615831024275,0.0004357128768040172,0.023435057358225608
2015-01-07,,,,1811.6,-0.010379110674095925,0.0004387677757576004,0.023433151943617413
2015-01-08,,,,1857.3,0.025226319275778345,0.00044252420236790034,0.023436378366455953
2015-01-09,,,,1843.1,-0.00764550691864537,0.00043926946147413245,0.023432222145508046
2015-01-12,,,,1862.1,0.010308719006022463,0.0004569499592775649,0.02342950945761917
2015-01-13,,,,1833.3,-0.01546640889318509,0.0004716242729799033,0.0234080984341759
2015-01-14,,,,1807.3,-0.014182076037746141,0.00044601690915666665,0.023389307320011186
2015-01-15,,,,1887.0,0.04409893210867042,0.0004684080018506402,0.023404464813887315
2015-01-16,,,,1892.8,0.003073661897191285,0.00046945639376023404,0.023399811658243765
2015-01-19,,,,1901.9,0.00480769230769238,0.0004689828086075496,0.02340392343637192
2015-01-20,,,,1915.7,0.007255901992744074,0.00047546891481681165,0.023403570753974465
2015-01-21,,,,1907.0,-0.00454142089053612,0.00047924351420596613,0.02340200452393639
2015-01-22,,,,1909.3,0.0012060828526481147,0.00047953600488541973,0.023397298044463416
2015-01-23,,,,1924.9,0.008170533703451598,0.00048262972881887357,0.02339309843547093
2015-01-27,,,,1930.4,0.0028572912878591095,0.00048113871356263914,0.023391690297012317
2015-01-28,,,,1930.6,0.00010360547036874124,0.00047508585504276563,0.023389840328953804
2015-01-29,,,,1936.4,0.003004247384232975,0.0004667233122434995,0.02338521737974286
2015-01-30,,,,1945.3,0.004596157818632443,0.00046838438807068737,0.023380658319181857
2015-02-02,,,,1972.3,0.013879607258520537,0.00046371771210604556,0.023383373573861343
2015-02-03,,,,1919.1,-0.026973584140343784,0.0004511322658535488,0.023389722838080343
2015-02-04,,,,1918.8,-0.0001563232765358525,0.0004429722918504306,0.023386394649249194
2015-02-05,,,,1851.1,-0.0352824682092975,0.00042733965322163097,0.02339728827056862
2015-02-06,,,,1841.5,-0.005186105558856847,0.0004250816302079228,0.023392851016820086
2015-02-09,,,,1776.3,-0.03540591908770027,0.00041227637725598263,0.023408528570470252
2015-02-10,,,,1779.3,0.0016889039013680122,0.00040543603732648176,0.02340566961829372
2015-02-11,,,,1826.1,0.02630247850278197,0.00041645845276550665,0.02341141476386331
2015-02-12,,,,1851.6,0.013964185970100214,0.0004218899603042964,0.02341299211908257
2015-02-13,,,,1856.8,0.002808381939943857,0.0004228499329429286,0.023408329716369924
2015-02-16,,,,1864.4,0.00409306333476957,0.00042850586195232996,0.023411825094772857
2015-02-18,,,,1866.6,0.0011800042909245966,0.00043448032210160786,0.023415607931089606
2015-02-19,,,,1874.1,0.004018000642880103,0.00043782787075096884,0.023415525578843206
2015-02-20,,,,1890.3,0.008644149191611999,0.00044113021333481636,0.023411390621388976
2015-02-23,,,,1849.9,-0.021372268952018127,0.00043273504398816045,0.023418775099704407
2015-02-24,,,,1847.0,-0.0015676523055300777,0.000431943042151878,0.023418809484718296
2015-02-25,,,,1843.2,-0.0020573903627503815,0.0004329161661779314,0.023418655740689402
2015-02-26,,,,1826.8,-0.008897569444444494,0.00043317935414595367,0.02341854716202027
2015-02-27,,,,1904.2,0.04236917013356695,0.00045005500435900034,0.02342894073429531
2015-02-28,,,,1899.3,-0.002573259111437922,0.0004488388683510369,0.02342430466925287
2015-03-02,,,,1927.5,0.014847575422524113,0.0004512093193508764,0.023427229507679236
2015-03-03,,,,1945.0,0.009079118028534372,0.00044875590724268474,0.023426006059473373
2015-03-04,,,,1898.6,-0.023856041131105444,0.00043218533207068244,0.023428629549521397
2015-03-05,,,,1906.0,0.003897608764352729,0.00042971775234030516,0.0234279412250323
2015-03-09,,,,1847.3,-0.030797481636936016,0.00040903300242686453,0.023438732851670866
2015-03-10,,,,1833.5,-0.007470362150165081,0.0004122774577385397,0.023437083426618908
2015-03-11,,,,1837.9,0.0023997818380147753,0.00041049990484816557,0.023436765047885742
2015-03-12,,,,1880.6,0.02323303770607749,0.00041997545496335063,0.02344123363025001
2015-03-13,,,,1831.9,-0.025895990641284602,0.00040938552896888466,0.02344245946800002
2015-03-16,,,,1824.7,-0.003930345542879003,0.0004115900671122226,0.02344691573604746
2015-03-17,,,,1839.5,0.00811092234339889,0.00041287737464892405,0.023447250769137944
2015-03-18,,,,1847.2,0.004185920086980183,0.00042163606414830757,0.023444593756501066
2015-03-19,,,,1809.4,-0.020463404071026394,0.0004159336471756891,0.023447951383262566
2015-03-20,,,,1767.8,-0.022991046755830736,0.00040651433916643096,0.023447933011028935
2015-03-23,,,,1758.7,-0.005147641135875048,0.00041832998287073326,0.023442225385894445
2015-03-24,,,,1752.6,-0.003468471029737952,0.0004299799672895244,0.02343309469288787
2015-03-25,,,,1744.1,-0.004849937236106356,0.0004304544837086039,0.023432975788203973
2015-03-26,,,,1715.6,-0.016340806146436557,0.00042370548546709683,0.023430674061915426
2015-03-27,,,,1722.5,0.004021916530659881,0.0004251528752680593,0.02342607032496166
2015-03-30,,,,1764.6,0.024441219158200238,0.0004418851393076885,0.02342800390758509
2015-03-31,,,,1758.5,-0.003456874079111362,0.000433941746199734,0.023425977189107227
2015-04-01,,,,1794.2,0.020301393232868947,0.00043186347752702085,0.02342398455344996
2015-04-06,,,,1825.2,0.01727789544086501,0.0004305420236764541,0.02342713276775636
2015-04-07,,,,1830.9,0.003122945430637763,0.00042768091039500076,0.023426369646797594
2015-04-08,,,,1847.1,0.008848107488120496,0.00043195066239496067,0.02342693805339546
2015-04-09,,,,1868.6,0.011639867901034055,0.00043869672135729207,0.023427753100734586
2015-04-10,,,,1896.0,0.014663384351921273,0.0004444232461683082,0.023424773775004085
2015-04-13,,,,1906.9,0.005748945147679373,0.0004485449302848665,0.023427273357721563
2015-04-15,,,,1888.9,-0.009439404268708375,0.0004451003841743501,0.02342809849594417
2015-04-16,,,,1855.1,-0.017894012388162517,0.00045186421697363395,0.02342037417327454
2015-04-17,,,,1843.8,-0.006091315832030594,0.00044923008651912336,0.023416025586397042
2015-04-20,,,,1796.8,-0.025490834146870592,0.0004482827956867803,0.023424082663189117
2015-04-21,,,,1796.3,-0.00027827248441674086,0.0004399065941862849,0.023420620733415574
2015-04-22,,,,1803.2,0.00384122919334192,0.00043406421559806854,0.023417960936031386
2015-04-23,,,,1797.7,-0.0030501330967169474,0.00043051645883925526,0.023417821181200497
2015-04-24,,,,1751.5,-0.025699504922957136,0.0004199971265599491,0.02341897435131046
2015-04-27,,,,1696.6,-0.031344561804167906,0.00040675165554974796,0.023432328965751214
2015-04-28,,,,1727.9,0.018448662029942345,0.0004196067298214624,0.023433468248834344
2015-04-29,,,,1730.4,0.001446842988598877,0.00042825486686785146,0.023429881664136062
2015-04-30,,,,1739.4,0.005201109570041608,0.0004385798152273339,0.02342633221499896
2015-05-04,,,,1780.9,0.023858801885707714,0.0004486077294141509,0.023435558620777723
2015-05-05,,,,1788.9,0.004492110730529507,0.0004434320895704619,0.023433245528990072
2015-05-06,,,,1695.8,-0.05204315501145963,0.00041525577700637776,0.023454293541087443
2015-05-07,,,,1644.3,-0.030369147305106734,0.0004026844097377099,0.023462430220933986
2015-05-08,,,,1684.0,0.024144012649759804,0.00041224595957259596,0.023462541307716137
2015-05-11,,,,1728.8,0.02660332541567693,0.00041730706022604643,0.02347194508278718
2015-05-12,,,,1658.6,-0.040606200832947734,0.00040259950921911133,0.023486210500988883
2015-05-13,,,,1696.2,0.022669721451826927,0.0004090779108142703,0.02349013533304044
2015-05-14,,,,1734.4,0.022520929135715153,0.0004154478016280741,0.023493988211168354
2015-05-15,,,,1716.2,-0.01049354243542438,0.0004110543299256768,0.02349027505625779
2015-05-18,,,,1725.4,0.005360680573359775,0.00041316837593318497,0.023491794473199695
2015-05-19,,,,1731.3,0.0034194969282484427,0.0004134328370529085,0.023491824633173366
2015-05-20,,,,1729.0,-0.0013284814878992402,0.00041038333764463366,0.02349155918576586
2015-05-21,,,,1719.1,-0.0057258530942742,0.0004095690926055288,0.023491736907392438
2015-05-22,,,,1717.7,-0.0008143796172415006,0.00040907616118795044,0.023487016853565044
2015-05-25,,,,1710.5,-0.004191651627175901,0.0004025185258386446,0.02349130827915
2015-05-26,,,,1707.8,-0.0015784858228588398,0.00040091752043828306,0.023491307826168126
2015-05-27,,,,1719.2,0.006675254713666759,0.0004050510756777464,0.023491508946832045
2015-05-28,,,,1720.5,0.0007561656584457623,0.00040451837153927307,0.023491485978409995
2015-05-29,,,,1731.5,0.006393490264458007,0.0004069303618304204,0.023487060650422095
2015-06-01,,,,1726.7,-0.002772162864568267,0.00040697462330694094,0.023490476822927816
2015-06-02,,,,1662.7,-0.037064921526611457,0.0003905589326126124,0.023502422757694083
2015-06-03,,,,1588.9,-0.04438563781800683,0.0003767530841413567,0.023518657836318707
2015-06-04,,,,1581.6,-0.0045943734659199325,0.00037117234412152524,0.02351819318223948
2015-06-05,,,,1573.9,-0.004868487607485975,0.00036506549082106497,0.023517584794067303
2015-06-08,,,,1541.5,-0.020585805959717953,0.00034987391681845503,0.02352453932212743
2015-06-09,,,,1534.8,-0.004346415828738272,0.00034449449793768125,0.023524086461919065
2015-06-10,,,,1553.4,0.012118842845973506,0.00034792248996852313,0.023525182743159907
2015-06-11,,,,1505.4,-0.03089996137504828,0.0003394515433248392,0.023532650984270514
2015-06-12,,,,1508.0,0.0017271157167529619,0.00034001063445031387,0.02352792441997832
2015-06-15,,,,1512.5,0.0029840848806366046,0.0003398510707931955,0.023532531434032986
2015-06-16,,,,1524.1,0.007669421487603246,0.0003421965524903502,0.023532972030976033
2015-06-17,,,,1535.8,0.007676661636375596,0.00035276578106583695,0.02353037402755692
2015-06-18,,,,1543.2,0.004818335720797038,0.00036042799867055193,0.023528731072383804
2015-06-19,,,,1550.5,0.004730430274753729,0.000362188676461077,0.02352415234885633
2015-06-22,,,,1604.2,0.03463398903579493,0.00037523035648185315,0.023538649160208647
2015-06-23,,,,1612.0,0.0048622366288492425,0.00037843712855066384,0.023538718313569577
2015-06-24,,,,1583.1,-0.017928039702233306,0.0003656302658799084,0.02354003175004198
2015-06-25,,,,1597.3,0.008969742909481427,0.0003708273967377892,0.023540507598216673
2015-06-26,,,,1594.1,-0.002003380704939614,0.00036987082618916814,0.023535811210707774
2015-06-29,,,,1555.9,-0.0239633649080985,0.0003684047604167635,0.023542443487576704
2015-06-30,,,,1563.8,0.005077447136705356,0.00036753477134873964,0.02354222948437559
2015-07-01,,,,1597.0,0.021230336360148386,0.0003773145141861285,0.02354585561710736
2015-07-02,,,,1593.7,-0.0020663744520976546,0.00036983383340912597,0.02354368157745757
2015-07-03,,,,1590.5,-0.002007906130388433,0.00036887583987012614,0.023538984687356195
2015-07-06,,,,1609.1,0.011694435712040182,0.00036934357181081555,0.02354330659612399
2015-07-07,,,,1616.6,0.004660990615872227,0.0003629624950936873,0.02353999553019198
2015-07-08,,,,1576.8,-0.024619571941110946,0.0003580248380699572,0.023543951722695185
2015-07-09,,,,1588.3,0.007293252156265855,0.0003528003843793508,0.02354097267857386
2015-07-10,,,,1596.0,0.004847950639048067,0.0003546114844013769,0.0235364008986331
2015-07-13,,,,1614.3,0.011466165413533807,0.0003527973532820668,0.023540801606085744
2015-07-14,,,,1610.7,-0.002230068760453391,0.00034958462934736026,0.023540609900589045
2015-07-15,,,,1606.7,-0.0024833923139007882,0.0003509739588277037,0.023540340835728105
2015-07-16,,,,1620.2,0.008402315304661729,0.0003510543625352701,0.023540368005783296
2015-07-17,,,,1623.7,0.0021602271324527834,0.00035178327984788796,0.023535651414415583
2015-07-20,,,,1606.6,-0.010531502124776828,0.00033734188737076444,0.023538737046953678
2015-07-21,,,,1567.3,-0.024461595916842997,0.00032469234763070695,0.023543629243609365
2015-07-22,,,,1596.3,0.018503158297709436,0.0003346613192804081,0.023546088926332896
2015-07-23,,,,1598.7,0.0015034767900771102,0.0003281226573242402,0.023543509808857156
2015-07-24,,,,1575.1,-0.014761994120222766,0.0003220428358989594,0.023540713299014873
2015-07-27,,,,1526.5,-0.030855183797854048,0.00030506938125438027,0.023553261584249738
2015-07-28,,,,1510.6,-0.01041598427775964,0.00030056077138035023,0.023554243162943012
2015-07-29,,,,1509.6,-0.0006619886137958428,0.00030017295937987635,0.023549503684862094
2015-07-30,,,,1558.7,0.03252517223105467,0.0003156442361373065,0.02355805760316509
2015-07-31,,,,1586.8,0.018027843715917053,0.00032277762295961006,0.023555993361207277
2015-08-03,,,,1610.9,0.015187799344592978,0.0003189937234204418,0.023558682801866005
2015-08-04,,,,1625.9,0.009311564963684895,0.00032484697186126486,0.023559111743539578
2015-08-05,,,,1640.6,0.009041146441970488,0.0003258210718036436,0.023559422257073366
2015-08-06,,,,1645.5,0.0029867121784713465,0.0003227165017832225,0.023558563345429162
2015-08-07,,,,1635.3,-0.006198723792160465,0.00032009006590165033,0.023554180577416615
2015-08-10,,,,1620.6,-0.008989176297927014,0.0003275402087063753,0.023554953678929534
2015-08-11,,,,1589.9,-0.018943601135381846,0.00031038781777200373,0.023553479516344802
2015-08-12,,,,1529.2,-0.03817850179256559,0.00029327730141345896,0.023566009789932695
2015-08-13,,,,1500.1,-0.019029557938791613,0.0002862385704783352,0.023569172171763412
2015-08-14,,,,1567.4,0.044863675754949796,0.0003041916261305589,0.02358139869182177
2015-08-17,,,,1585.8,0.011739185912976817,0.0003055828944901454,0.023581971616840943
2015-08-18,,,,1584.6,-0.0007567158531971532,0.0003015350101213655,0.02358129070418196
2015-08-19,,,,1572.8,-0.007446674239555696,0.0003011158819192297,0.023581419218142066
2015-08-20,,,,1516.4,-0.03585961342828069,0.00028840487639132184,0.023592403023877866
2015-08-21,,,,1503.3,-0.008638881561593337,0.0002848109607560623,0.023588331849492924
2015-08-24,,,,1315.8,-0.12472560367192177,0.000247863084417222,0.023720082714271187
2015-08-25,,,,1349.8,0.02583979328165375,0.0002639975055313284,0.023723861076473222
2015-08-26,,,,1360.2,0.007704845162246327,0.0002599515064744938,0.023721734107331156
2015-08-27,,,,1414.8,0.04014115571239517,0.0002686177994194505,0.02373237360410148
2015-08-28,,,,1405.6,-0.006502685891998901,0.0002658918317497974,0.02372798311181515
2015-08-31,,,,1405.2,-0.00028457598178704014,0.0002628601425671882,0.023731074745059755
